1 3 CTI SC Li Le
1286	24.1616933526336	-1.41424161487582	-1.66048663146125	0.269629466896103
1287	24.1676979905016	-1.39169640300222	-1.66633498331392	0.317908103198608
1288	24.1625889163684	-1.42050400121278	-1.68425623467672	0.105111087774224
1289	24.1615382666256	-1.44822021162311	-1.67013153246716	-0.00862303749877526
1290	24.1691168428307	-1.40347551284830	-1.68382975283121	0.0384352485996855
1291	24.1616664121474	-1.43825555072671	-1.64017865629325	0.0103806787869167
1292	24.1624098039323	-1.42969895903079	-1.62654789644671	0.0285978123348671
1293	24.1685197989348	-1.43569073931371	-1.70364203422873	0.0165867194581173
1294	24.1617168948409	-1.39586752713281	-1.69681020176025	0.0242931304994151
1295	24.1637466080305	-1.40977554856356	-1.70024633472202	0.0195847167725248
1296	24.1686588601933	-1.40929811209591	-1.67366166912264	0.0222596369350837
1297	24.1648685276146	-1.43894670954705	-1.62641751398419	0.0208753261650117
1298	24.1635944806216	-1.42607406208645	-1.66909925496163	0.0214628939983403
1299	24.1653139477035	-1.41865062263188	-1.68435832847591	0.0214635374778952
1300	24.1611136851312	-1.47039036687534	-1.69744927306489	0.0214643232897883
1301	24.1649297880033	-1.45617859623304	-1.66501129943584	0.0214652488391251
1302	24.1645630316448	-1.45966369419906	-1.67718363381813	0.0214663109911806
1303	24.1610015166123	-1.43896319135889	-1.68492919888036	0.0214675060441624
1304	24.1667227722850	-1.47692416836746	-1.65807872611951	0.0214688296997349
1305	24.1645450863749	-1.52420037086512	-1.65780390925595	0.0214702770321281
1306	24.1630367378789	-1.53110823425340	-1.71217984894219	0.0214718424567306
1307	24.1697132946890	-1.47944480889164	-1.67376660427658	0.0214735196991259
1308	24.1654509396833	-1.46379765647240	-1.68164621901236	0.0214753017655809
1309	24.1632200334311	-1.47159921678298	-1.67084155699150	0.0214771809160271
1310	24.1685564453520	-1.46881528431835	-1.68247758322956	0.0214791486405937
1311	24.1625442081473	-1.46157265194558	-1.70750103056906	0.0214811956407492
1312	24.1621806672962	-1.50607355658054	-1.67025399315629	0.0214833118160995
1313	24.1692995750577	-1.52363666387831	-1.66227902376744	0.0214825390759240
1314	24.1622816285725	-1.49504858544148	-1.67255909622635	0.0214804467045278
1315	24.1629642315569	-1.51533422793283	-1.66420995351148	0.0214784272547911
1316	24.1688299226890	-1.53783529219437	-1.67331973183734	0.0214764905359478
1317	24.1615643081285	-1.55133424333726	-1.66601363992096	0.0214746455594264
1318	24.1650387076292	-1.49430388902935	-1.62532988748576	0.0214729005542177
1319	24.1659825802639	-1.50357246765064	-1.70064712954838	0.0214712629875212
1320	24.1919767387175	-1.55686233598253	-1.67510029007454	0.0215065698291710
1321	24.2049735950823	-1.53290063436554	-1.66586177405629	0.0214194612648557
1322	24.2041820465554	-1.50685702040766	-1.67000844164826	0.0215935810384663
1323	24.1965692749082	-1.56396543859273	-1.66882653482528	0.0212742034435993
1324	24.2004880968060	-1.54765579882016	-1.70324293629511	0.0218159144920451
1325	24.2005362968030	-1.55939845197676	-1.67046539876482	0.0209293698993740
1326	24.1966805223087	-1.58382129689502	-1.63401373519956	0.0223557770196155
1327	24.2024826347760	-1.55192708397207	-1.69921815241628	0.0199892387147686
1328	24.1993517382712	-1.54613261303871	-1.66137440707347	0.0244347874002335
1329	24.1974745965500	-1.59496473387038	-1.68704477481190	0.00967586060239191
1330	24.2046466368734	-1.59503134744547	-1.65430237515008	-0.00283253178071386
1331	24.1990204842165	-1.64553644726579	-1.67728600493550	0.00147351607763092
1332	24.2012215892240	-1.58909750049880	-1.67151225869532	-0.000920005330599693
1333	24.2066119154670	-1.62098913437335	-1.63797350330234	0.000567946532825396
1334	24.1962726341571	-1.59563974000762	-1.70796094730081	-0.000381098296654862
1335	24.1987002038860	-1.60466090267498	-1.69624730491777	0.000215051129966175
1336	24.2044128077910	-1.57501475729898	-1.68460429494495	-0.000144422802968049
1337	24.1977897139662	-1.62545706910068	-1.67846158389737	5.83306831146464e-05
1338	24.1991737648860	-1.62471350325076	-1.65541851769778	-4.42522976660421e-05
1339	24.2037776400374	-1.63784299548677	-1.67159367668488	0
1340	24.1970487124848	-1.64540932791235	-1.67440279134579	0
1341	24.2005979984067	-1.70290875593187	-1.64299321121449	0
1342	24.2030346407263	-1.64137684675345	-1.67709931936997	0
1343	24.1992019395972	-1.59337877693528	-1.66167094858088	0
1344	24.2027124516069	-1.64339820392025	-1.69688396396305	0
1345	24.1990751719015	-1.60459966727503	-1.69139345725455	0
1346	24.1963724900675	-1.65212457237168	-1.64747440042083	0
1347	24.2024789565212	-1.66664681571547	-1.70025156225366	0
1348	24.2006253197944	-1.66512311825298	-1.66120614388925	0
1349	24.1977251755099	-1.70653801752821	-1.65497838809760	0
1350	24.2036462679777	-1.68125480219588	-1.68390097132255	0
1351	24.1995114242101	-1.66907521098914	-1.67961481678003	0
1352	24.1987009170669	-1.65881783922227	-1.70793569803745	0
1353	24.2059641265682	-1.59896233454460	-1.68438817380736	0
1354	24.2004729809091	-1.65510261915572	-1.68586945070800	0
1355	24.2014387193606	-1.68653683555486	-1.66488418305615	0
1356	24.2052819513517	-1.68235552553439	-1.61412190858094	0
1357	24.1990881906071	-1.72242417532457	-1.66985221408184	0
1358	24.1995850670022	-1.69705004568300	-1.65715734548936	0
1359	24.2050760139182	-1.69574692312247	-1.67963518901866	0
1360	24.1983612628794	-1.71878919022989	-1.67560100513655	0
1361	24.1994835427054	-1.77882162249983	-1.65866798054536	0
1362	24.2040162326027	-1.74315782632513	-1.65540615640999	0
1363	24.1987387385089	-1.78812423370483	-1.64619905462829	0
1364	24.2012388292230	-1.75630564184490	-1.63609073243346	0
1365	24.2037253892961	-1.67206581720046	-1.69208630725200	0
1366	24.1979628565510	-1.75097798005238	-1.64945362460354	0
1367	24.2014318377705	-1.74821534230463	-1.67056281761330	0
1368	24.2008848944800	-1.78314972891843	-1.72958608247643	0
1369	24.1980844247948	-1.81618152823530	-1.71118904685525	0
1370	24.2042215202731	-1.80784279247052	-1.69458808412713	0
1371	24.1999311092514	-1.82355840744256	-1.65419409264293	0
1372	24.1977138614945	-1.81092519951309	-1.69839755016613	0
1373	24.2042788663409	-1.67850353475959	-1.70481175548356	0
1374	24.1995532135693	-1.63425093859546	-1.67969087917944	0
1375	24.1984774097957	-1.67139362749425	-1.63990803847404	0
1376	24.2060985933362	-1.70740810018794	-1.67264328975959	0
1377	24.1986388699073	-1.66637755285780	-1.67074460503856	0
1378	24.1991038631135	-1.69230389848562	-1.68565457340008	0
1379	24.2054921202953	-1.71612398381503	-1.65195013647332	0
1380	24.1984940138383	-1.66868178149042	-1.70847996869197	0
1381	24.1996398812740	-1.71395703824669	-1.69260889933228	0
1382	24.2041364684428	-1.66771375948785	-1.69466887232919	0
1383	24.1979764965090	-1.73485058904820	-1.74439060628810	0
1384	24.2004462969610	-1.78795626319141	-1.65607190596865	0
1385	24.2020972085233	-1.71295950499632	-1.66497868251435	0
1386	24.1962473795035	-1.76273835027786	-1.66174774481925	0
1387	24.1993750901094	-1.78258290155818	-1.67614861860769	0
1388	24.1999305491583	-1.76032330027575	-1.70865834805277	0
1389	24.1959852238688	-1.75451934850839	-1.70063091604678	0
1390	24.2008451819907	-1.76968520059790	-1.64654095153279	0
1391	24.1992844472941	-1.76083921703943	-1.65863635106380	0
1392	24.1964318101905	-1.75865239483738	-1.66101156245015	0
1393	24.2032589354341	-1.79597127174122	-1.67917533503030	0
1394	24.1996628076294	-1.78406334903668	-1.62625607736026	0
1395	24.1981318842588	-1.71739598182448	-1.67315635798520	0
1396	24.2052807503198	-1.77004625946993	-1.64718988173805	0
1397	24.1993426218611	-1.74310055706556	-1.67860028480492	0
1398	24.1995671043202	-1.73176561761039	-1.67434284202711	0
1399	24.2068255284210	-1.77120504452326	-1.69690706806901	0
1400	24.1993512464131	-1.80506476062121	-1.65906630329104	0
1401	24.1999766913781	-1.76656370986008	-1.65950816826819	0
1402	24.2061226127493	-1.81074470936733	-1.68573567458083	0
1403	24.2000778734492	-1.81429550240238	-1.65411704091399	0
1404	24.2028802539277	-1.83451256474387	-1.59040311147661	0
1405	24.2064130804405	-1.82747178510316	-1.65097860728385	0
1406	24.2010839648571	-1.81786460457120	-1.69284974274686	0
1407	24.2046193100636	-1.84287883420681	-1.70743758607512	0
1408	24.2038070217383	-1.82601647401139	-1.72944360089690	0
1409	24.1968519571170	-1.85683116179405	-1.71742211793247	0
1410	24.2019143374726	-1.88825038871705	-1.69152545122076	0
1411	24.2011819006746	-1.91392235385965	-1.67594624897184	0
1412	24.1974660062460	-1.91342330315977	-1.69497862793808	0
1413	24.2033005388716	-1.90659369048988	-1.66370400919391	0
1414	24.2008426534937	-1.94487634542819	-1.64550040877275	0
1415	24.1985553345497	-1.92851159208417	-1.67877012417812	0
1416	24.2049995193454	-1.91773692571942	-1.64480443454513	0
1417	24.1997465546447	-1.92524415830687	-1.63819980853435	0
1418	24.1992580771389	-1.89940295080614	-1.68931092662982	0
1419	24.2066250715577	-1.88686831839606	-1.69007808654171	0
1420	24.1995890467204	-1.90545399670021	-1.70752165507215	0
1421	24.1996632404900	-1.93704388691850	-1.69855384145315	0
1422	24.2069687489223	-1.95782479207333	-1.65419132235766	0
1423	24.2005089302430	-1.91978209185275	-1.69044135797355	0
1424	24.2010871521503	-1.91235535963757	-1.71341066946215	0
1425	24.2075129443547	-1.95509879439152	-1.69705129118466	0
1426	24.1997611148248	-1.96226887455772	-1.69842597975267	0
1427	24.2063581890840	-1.96268709810406	-1.66151770856456	0
1428	24.1884108444688	-1.98315091077265	-1.64803595356293	0
1429	24.1641113520261	-2.03562153095074	-1.69086819510231	0
1430	24.1718661780698	-2.00266712814707	-1.67318719532665	0
1431	24.1701230744992	-2.04399459112238	-1.66105727336956	0
1432	24.1674517208374	-1.99932310422439	-1.67592805912592	0
1433	24.1711399306065	-2.02653141993214	-1.70058142435671	0
1434	24.1705615997423	-2.06537139175005	-1.65873717644259	0
1435	24.1671577522850	-2.09091951349464	-1.70043580380361	0
1436	24.1732288547206	-2.12806860507805	-1.68257360635870	0
1437	24.1696007311106	-1.57418112201991	-1.74723375884532	0
1438	24.1679173743706	-1.51801238596456	-1.64643628408761	0
1439	24.1746772086640	-1.50859126797749	-1.63266517797812	0
1440	24.1689029568959	-1.49887865404201	-1.69872192830401	0
1441	24.1682002265163	-1.58476948621021	-1.66002559727163	0
1442	24.1756818309817	-1.54120251478127	-1.68402574969857	0
1443	24.1684451728312	-1.53715203808902	-1.70122328811670	0
1444	24.1684083679433	-1.54666716524515	-1.63481055396303	0
1445	24.1742599098150	-1.53415678170950	-1.63438415576945	0
1446	24.1672837716172	-1.57408216752087	-1.62850003628459	0
1447	24.1690754957326	-1.58003499052336	-1.62809434156528	0
1448	24.1726602294394	-1.56712328764537	-1.63264586461508	0
1449	24.1670993581458	-1.61139262295053	-1.64593202903912	0
1450	24.1700966331497	-1.61193142325084	-1.66115534450864	0
1451	24.1718770047028	-1.59951408007353	-1.65942885888341	0
1452	24.1671550178586	-1.59279181931431	-1.65263049051037	0
1453	24.1712533873791	-1.57128365660624	-1.68519059257436	0
1454	24.1707291508649	-1.62382644875771	-1.66147594261690	0
1455	24.1669096788238	-1.59475170620229	-1.61220542028171	0
1456	24.1725574807852	-1.61240813029794	-1.65536877750430	0
1457	24.1908600148208	-1.61485304943794	-1.66475607998420	4.23806559887722e-05
1458	24.1901112348422	-1.61348273505410	-1.68617898693247	-1.61249131608724e-06
1459	24.1959700365676	-1.67016006177940	-1.63820820987726	-0.000126090239609100
1460	24.1921730893663	-1.61685980315422	-1.66998423473056	0.000614496018334355
1461	24.1905549600832	-1.69794836545436	-1.69224286746255	-0.00125267753062672
1462	24.1978237178814	-1.65609516993520	-1.63549706419199	0.00288023536566144
1463	24.1940305768394	-1.65017500366026	-1.68735856393575	-0.00514130060377750
1464	24.2276915772610	-1.66981249562912	-1.64763390050722	0.00990156610862816
1465	24.2401298893008	-1.69933606409601	-1.65936454890545	-0.0179014923939791
1466	24.2308457543689	-1.67210379529150	-1.68740782572607	0.0432296287168508
1467	24.2326884241731	-1.72822259655993	-1.69895021518487	-0.310293460387707
1468	24.2401052194397	-1.70855324021270	-1.67393185850899	-0.428621447484890
1469	24.2524707515437	-1.69983650478817	-1.68065744768067	-0.367365970288550
1470	24.2595721988310	-1.66032379821465	-1.67340365724053	-0.422732590509895
1471	24.2425408139437	-1.70665235880111	-1.67119924412834	-0.372222063276642
1472	24.1810642899285	-1.76041412866503	-1.62966961839336	-0.410767453245970
1473	24.1597088863589	-1.74888238720102	-1.67492828163867	-0.313256637371921
1474	24.1615979219708	-1.74186507223281	-1.66770802968026	-0.641699034459402
1475	24.1562758687933	-1.75371679953662	-1.69947972462038	-0.839755622812130
1476	24.1618548309345	-1.76359956218274	-1.69027242966380	-0.803093929015288
1477	24.1594917506171	-1.74111213934887	-1.67576208781346	-0.797374590088894
1478	24.1571272179935	-1.74305523969861	-1.74465988613222	-0.918541759029123
1479	24.1627766277970	-1.73205034716801	-1.67922803172690	-1.10773422052704
1480	24.1579946995533	-1.77303911127467	-1.68839699429238	-1.00718613958505
1481	24.1563795164947	-1.77166347869905	-1.71940174931452	-1.05370924300370
1482	24.1623948587533	-1.75610693848784	-1.64217338078703	-1.07381033185358
1483	24.1576957750876	-1.76989235464877	-1.66488902097593	-1.09100318455945
1484	24.1549890094684	-1.78336510333180	-1.70806352152739	-1.08464399945737
1485	24.1443272276491	-1.78483270579906	-1.66679696633546	-1.06993294954141
1486	24.1350794108371	-1.78140580850573	-1.68823432709478	-1.02483777119014
1487	24.1358930055774	-1.80518060304974	-1.68155679112469	-1.05387994854352
1488	24.1419488835525	-1.77091998816128	-1.65960126035218	-1.06411195083876
1489	24.1348200320055	-1.80901823109585	-1.68913192412886	-1.05498301696486
1490	24.1364488516352	-1.86416165907122	-1.63143654817179	-1.06357547172205
1491	24.1404602264347	-1.77492552039212	-1.64091337365134	-1.03752611992784
1492	24.1343162265129	-1.87832356715019	-1.69032234238163	-1.05784962527517
1493	24.1374079324755	-1.68519064470572	-1.67198993061767	-1.07048897868440
1494	24.1393076905200	-1.34371769687685	-1.68918394919355	-1.04236122133761
1495	24.1338714713986	-1.44088168459276	-1.67625519085823	-1.06311275923579
1496	24.1383478429581	-1.40088837972332	-1.63539049057433	-1.08349858823618
1497	24.1372630778987	-1.42872112006102	-1.67309395190648	-1.05058278361335
1498	24.1335198719527	-1.41178029430693	-1.70254312118394	-1.06048372346784
1499	24.1376902626418	-1.42896740592325	-1.69589099330749	-1.04821107000358
1500	24.1353860837680	-1.43961655910558	-1.70798187244286	-1.05402733510063
1501	24.1340543212741	-1.39812856547758	-1.66509995061457	-1.07017058372085
1502	24.1405243321063	-1.40462713696578	-1.66292648679718	-1.06733178382768
1503	24.1364305211798	-1.48690481275127	-1.71436373192211	-1.07261274252715
1504	24.1335736389355	-1.46684321004834	-1.64065597999004	-1.06923494390062
1505	24.1404412195861	-1.43861249560980	-1.65670993964759	-1.05651565571778
1506	24.1339943110326	-1.46720442029675	-1.68055582189386	-1.05660891855710
1507	24.1343254515966	-1.44940016668836	-1.67897417706885	-1.07734968877442
1508	24.1422200965618	-1.46448754080589	-1.68587975736531	-1.06104196817685
1509	24.1336795070597	-1.51933061776526	-1.66695205471079	-1.04477551240064
1510	24.1348750372494	-1.48205138152677	-1.69912123869240	-1.03148750044694
1511	24.1399355802718	-1.49508270746933	-1.68130396772166	-1.03396385648209
1512	24.1333943222817	-1.49588958399670	-1.66881572001743	-1.05986131224026
1513	24.1355735552746	-1.45726864715108	-1.62920753614393	-1.03216988173465
1514	24.1386903069457	-1.51152832766964	-1.64634495069955	-1.05813287884368
1515	24.1332733944283	-1.54221567274042	-1.70308781040837	-1.05049113336599
1516	24.1366029352380	-1.51807821224855	-1.63329637583607	-1.02404945950150
1517	24.1370879000042	-1.55146957852618	-1.68245291217173	-1.04798930761929
1518	24.1330591908638	-1.53871058707348	-1.65572736755691	-1.04792711733967
1519	24.1373610647381	-1.48856494768354	-1.69492165132555	-1.04423511154770
1520	24.1366652756981	-1.54142657112524	-1.67884831487385	-1.04321279976755
1521	24.1332330075745	-1.54463071986236	-1.69478615886253	-1.04831456066780
1522	24.1392190130714	-1.58139558223160	-1.71885659301867	-1.04181446629259
1523	24.1359508646360	-1.59926350965188	-1.61054797378281	-1.07488451494542
1524	24.1337010785980	-1.57090671645684	-1.67769783993172	-1.07772128417731
1525	24.1408729504504	-1.59359321202961	-1.65421835314639	-1.08237587041161
1526	24.1356912495748	-1.56960819051358	-1.70407618988929	-1.06876057703509
1527	24.1331276330873	-1.57399135236633	-1.71568551709199	-1.07961824530729
1528	24.1405482334218	-1.52765331899154	-1.65653782334055	-1.05169943976743
1529	24.1336277656040	-1.56123558163834	-1.67676984434575	-1.04562374849553
1530	24.1339918046174	-1.57208860785028	-1.68190787512525	-1.05963226684057
1531	24.1403843500938	-1.58310999816992	-1.67602544670854	-1.05467108188485
1532	24.1332574755773	-1.69756755940890	-1.64187815539453	-1.04358174255810
1533	24.1345917585343	-1.63523679174381	-1.66689077331930	-1.06863146486106
1534	24.1391062602227	-1.66106528779604	-1.62911509238949	-1.07712629739559
1535	24.1331481206358	-1.66093875162268	-1.66887676084573	-1.06225537959795
1536	24.1360078265695	-1.61116268960508	-1.68333566599048	-1.04622067826299
1537	24.1387508038735	-1.63809256654614	-1.65265673825400	-1.05925107586837
1538	24.1335222671738	-1.64316080222418	-1.65375245018282	-1.06370427920384
1539	24.1371050273882	-1.64995609757416	-1.66655978700480	-1.05409423476306
1540	24.1371787014212	-1.64052128510904	-1.71936407780153	-1.05245117873428
1541	24.1327796344644	-1.67758213313509	-1.69553228785643	-1.09192834351984
1542	24.1381721207897	-1.71224246987707	-1.71319070543230	-1.05589094113107
1543	24.1324357754160	-1.70125837681963	-1.66948353813649	-1.07342333460584
1544	24.1083747088089	-1.71355581353648	-1.68471626317182	-1.06579416982612
1545	24.1122763681005	-1.68449452408706	-1.69948657694513	-1.06453966421348
1546	24.1086089706405	-1.66576473043195	-1.67082197232739	-1.06930289527540
1547	24.1067086974281	-1.71973139791401	-1.65593978743264	-1.06077640707739
1548	24.1138892497435	-1.66933233655888	-1.63158448175164	-1.05069334362860
1549	24.1078394222154	-1.72038514168466	-1.67130062165257	-1.07609988455116
1550	24.1077013657275	-1.72669616609640	-1.63578791987065	-1.04663719339188
1551	24.1149711989690	-1.85004513566843	-1.73411976595560	-1.04073159552665
1552	24.1073155959219	-1.27858400476194	-1.64559998401370	-1.07405953455816
1553	24.1078278035079	-0.975614700369227	-1.66992744302320	-1.04790152900236
1554	24.1136449320616	-1.09320795928181	-1.68766060362486	-1.06021131214586
1555	24.1065915776901	-1.00636198764480	-1.65711411147735	-1.07230329396181
1556	24.1088587902853	-1.10437272642143	-1.72172421435407	-1.09361319385306
1557	24.1124590265657	-1.02282906801221	-1.67312468292150	-1.07865154064760
1558	24.1068089941857	-1.10198998030526	-1.66802325120000	-1.07946986598595
1559	24.1096346975314	-1.11096419972805	-1.65405690503083	-1.07680429067084
1560	24.1109740338592	-1.04003022012145	-1.71803188282679	-1.06888004184130
1561	24.1063987621726	-1.08241225927168	-1.70907566139977	-1.03830726530696
1562	24.1107445186935	-1.06776477589552	-1.67077696920460	-1.08141981056697
1563	24.1101788598220	-1.04474669601786	-1.62928145880126	-1.04215811084129
1564	24.1067245191733	-1.09581675712052	-1.65541079348613	-1.10087666798583
1565	24.1116743879657	-1.16800094568836	-1.65613914752985	-1.06906922274227
1566	24.1088287254899	-1.13265330234559	-1.66721060771157	-1.02856561326336
1567	24.1063896181900	-1.12715480595472	-1.68353441786567	-1.07797922680341
1568	24.1126814532619	-1.14228881583336	-1.62411485453128	-1.03850948019279
1569	24.1075489256485	-1.12946536898232	-1.69196742040374	-1.04484573999904
1570	24.1067875204262	-1.13596247429987	-1.63424809232960	-1.06466776038208
1571	24.1146779928085	-1.14657367105360	-1.64948447309730	-1.07025862957178
1572	24.1074195125131	-1.15265777272847	-1.68752549431919	-1.10664465889947
1573	24.1075958093797	-1.14806469766246	-1.68346815673704	-1.09707874425200
1574	24.1140890466348	-1.15336136629250	-1.63439814747196	-1.06020264040466
1575	24.1066266731804	-1.17243395877448	-1.65786567738010	-1.05232684885846
1576	24.1079907737513	-1.15278294838199	-1.63611015320683	-1.05671173699279
1577	24.1122597704256	-1.13779449872648	-1.70613980694915	-1.04463536266723
1578	24.1064090963339	-1.15720936182848	-1.67442526238748	-1.06468935252947
1579	24.1088146457848	-1.13933993400098	-1.64305894290218	-1.08884356619179
1580	24.1114482317091	-1.17947538666918	-1.63925670862070	-1.07039947686549
1581	24.1061442563569	-1.21413304431195	-1.70021223153714	-1.06445876858707
1582	24.1096092116299	-1.19314336054467	-1.67499258453466	-1.06413081800835
1583	24.1101231665335	-1.18390509631122	-1.69832065368763	-1.07144759590389
1584	24.1058787698332	-1.20602153334182	-1.69996639333719	-1.06280996377345
1585	24.1108292762716	-1.22746408879757	-1.67738977373610	-1.05925642231810
1586	24.1087737188150	-1.19910136689642	-1.68614968018067	-1.04825941164850
1587	24.1064721551214	-1.22959565991964	-1.66866079026989	-1.05131895400228
1588	24.1123012522423	-1.23121244951802	-1.66506478020248	-1.09216882748917
1589	24.1076409830540	-1.21562770780191	-1.67128599668737	-1.06582016083159
1590	24.0928034658226	-1.23009676688869	-1.64799457181087	-1.06766249149408
1591	24.0962307960293	-1.21232273535321	-1.65823855698357	-1.06592100472587
1592	24.0912190162710	-1.19061845325124	-1.65391642639540	-1.07623056059284
1593	24.0902165156515	-1.22932985455997	-1.65382539169391	-1.06962097668935
1594	24.0981818864740	-1.21230023236105	-1.67696431281407	-1.05409839160135
1595	24.0906404689278	-1.30784849366848	-1.66073444844022	-1.08511017473804
1596	24.0914762151745	-1.21355686764853	-1.66663256522714	-1.05269248560234
1597	24.0970981783041	-1.28068132501909	-1.66820460679503	-1.06962110361911
1598	24.0908083827966	-1.14684709247310	-1.68018823728956	-1.05470578299609
1599	24.0930631159760	-0.635600851273036	-1.65090747212527	-1.08016646583780
1600	24.0972622456949	-0.782733009444461	-1.63805304463226	-1.07209239848021
1601	24.0909749047977	-0.724552564729409	-1.65392018414880	-1.08976421965799
1602	24.0926097835216	-0.759967720639101	-1.69322269935656	-1.05571464479690
1603	24.0949348220359	-0.729250386879488	-1.67535816811929	-1.06356030810611
1604	24.0895428803435	-0.760575066410663	-1.63142298327644	-1.05421376532269
1605	24.0948875702904	-0.735523288687734	-1.65143183776172	-1.04873736162007
1606	24.0928876515563	-0.758790941995935	-1.68253220421681	-1.06049202332659
1607	24.0922463726757	-0.739391543665599	-1.68342362536393	-1.07042239871217
1608	24.0836429208440	-0.738562782331133	-1.64730668110145	-1.05898417293474
1609	24.0665518873104	-0.780493565555082	-1.67377551262906	-1.05944728384966
1610	24.0671695469955	-0.816172787641918	-1.67270271366275	-1.12191186384751
1611	24.0714940036187	-0.783945473710306	-1.70018633677168	-1.06747190692830
1612	24.0684808443883	-0.791739745847825	-1.68492484248024	-1.07013823501309
1613	24.0708988681175	-0.797921818319916	-1.64989058058699	-1.05450797849959
1614	24.1240305655172	-0.858094906543127	-1.65019821836187	-1.05103322371329
1615	24.1698547595121	-0.763221433433599	-1.69323384736949	-1.04117852488124
1616	24.1925730351634	-0.875729602680711	-1.65738693873516	-1.04308350173513
1617	24.2282964124105	-0.177502098752480	-1.69678632948197	-1.09396972169805
1618	24.2382213864301	0.0704929994323946	-1.69823290769365	-1.06679153565118
1619	24.2509954013715	-0.0415122960689264	-1.68992426751428	-1.06691072871235
1620	24.2652042937026	0.0279346769797084	-1.67196869235173	-1.06731581707334
1621	24.2662375896696	-0.0184805817609011	-1.72318883400891	-1.05126067001702
1622	24.2743358934976	0.0129328245577414	-1.70330655362840	-1.06195002711991
1623	24.2761865971123	-0.00778288198626955	-1.64633327813011	-1.07987261719603
1624	24.2715774684319	0.00531361206718759	-1.66162775860478	-1.05583979275106
1625	24.2746386986614	-0.00228104182613290	-1.65470851897382	-1.06454022921833
1626	24.2755722347484	0.00168131019157018	-1.69006894028652	-1.08337018742962
1627	24.2711329435451	0	-1.68734012688819	-1.08454114121910
1628	24.2761156334128	0	-1.68552430809499	-1.10272743488394
1629	24.2742267596747	0	-1.70508133983641	-1.07595367202443
1630	24.2714872563780	0	-1.68957762588404	-1.09268152921893
1631	24.2772190166879	0	-1.68750274408064	-1.08362548881747
1632	24.2733963462921	0	-1.71727729435877	-1.07607031088772
1633	24.2715915941765	0	-1.67838520257554	-1.06089041031041
1634	24.2784330481241	0	-1.68269505716453	-1.05565786109595
1635	24.2726490707306	0	-1.68751574358380	-1.07802891863367
1636	24.2721420661514	0	-1.69626652572199	-1.06058752329659
1637	24.2796256824302	0	-1.71342105580182	-1.07757293080948
1638	24.2722162836848	0	-1.64557742363696	-1.09003564965206
1639	24.2731778452385	0	-1.71441430109285	-1.11001085335386
1640	24.2790958500668	0	-1.66171037637204	-1.04858093961954
1641	24.2722904220451	0	-1.68067459655240	-1.08756786680489
1642	24.2738822111261	0	-1.69654908941315	-1.05819511859099
1643	24.2780021702919	0	-1.69963465301921	-1.07685822507047
1644	24.2719139438904	0	-1.69808794802285	-1.04174219124172
1645	24.2742525739538	0	-1.68817153148869	-1.05991504918043
1646	24.2765540536245	0	-1.72982951988026	-1.07819919868519
1647	24.2719232155181	0	-1.67798589842296	-1.07338722767392
1648	24.2758506900296	0	-1.67514034833608	-1.09113240145727
1649	24.2754385616476	0	-1.64199911815560	-1.08485033595250
1650	24.2715416115415	0	-1.69859197727990	-1.08162242053348
1651	24.2771202195291	0	-1.69527108803720	-1.05952444780596
1652	24.2745939526492	0	-1.68273117944506	-1.07620045317766
1653	24.2717391699244	0	-1.68558217274541	-1.08627620456385
1654	24.2782532661381	0	-1.67540702083182	-1.06188040563943
1655	24.2734460642917	0	-1.67993537153343	-1.07017760891220
1656	24.2724363632175	0	-1.72974182540018	-1.06248892502116
1657	24.2794699582609	0	-1.70731791773772	-1.08210376449606
1658	24.2728369998801	0	-1.62529779484663	-1.07662214560147
1659	24.2728061527666	0	-1.67617100584468	-1.07192043961643
1660	24.2799581788688	0	-1.69398997422931	-1.09246810987849
1661	24.2726397925371	0	-1.68609767898262	-1.08556979251106
1662	24.2739376875928	0	-1.67974038047480	-1.10250532724043
1663	24.2784657937129	0	-1.69043385015251	-1.08372768482526
1664	24.2722243697301	0	-1.70454826793343	-1.03406740139574
1665	24.2746472791323	0	-1.67135772745381	-1.07068155237258
1666	24.2774457816150	0	-1.69432307152105	-1.08934343631748
1667	24.2725295787058	0	-1.67776847566399	-1.07037365855336
1668	24.2758621515916	0	-1.67483553207821	-1.08002936096299
1669	24.2766900871775	0	-1.71819471265802	-1.07760473655772
1670	24.2721541160098	0	-1.66880363870447	-1.09384886570370
1671	24.2768349876202	0	-1.63512418692118	-1.03692281145013
1672	24.2757627743018	0	-1.65590627590098	-1.08109169472638
1673	24.2721893532832	0	-1.64662273024449	-1.07300813024484
1674	24.2778473716368	0	-1.69143853184682	-1.06013118236099
1675	24.2748348786328	0	-1.70431783685376	-1.09895548824628
1676	24.2727267898500	0	-1.67427015483827	-1.06374696087977
1677	24.2786501615822	0	-1.70427161459105	-1.09851892634903
1678	24.2737746844300	0	-1.69590781329762	-1.08478682296468
1679	24.2727397115039	0	-1.67590994747742	-1.08463045170154
1680	24.2806905045921	0	-1.72372057690644	-1.08111175783426
1681	24.2729474152649	0	-1.69913991707882	-1.06843592252997
1682	24.2734580065454	0	-1.71674634209802	-1.09682210776549
1683	24.2799570002262	0	-1.66643691717951	-1.09818677045778
1684	24.2730142719619	0	-1.65750232409145	-1.09910654106836
1685	24.2746639479206	0	-1.69252785474925	-1.09355813629818
